,vec1,vec2
8346,0.0064124987,-0.01426971
8347,0.0102187395,0.047005184
8348,-0.0048268214,0.049267076
8349,0.018602245,-0.04379189
8350,0.019478261,-0.025544714
8351,-0.061061185,0.015401058
8352,0.026323736,0.0105173215
8353,-0.07496279,0.059524305
8354,0.061976694,0.031436563
8355,0.003754653,0.0018938556
8356,0.044196345,-0.0005937889
8357,-0.06678112,0.030148767
8358,0.037110277,0.017360188
8359,0.008426495,-0.023776561
8360,0.0014145449,-0.07338233
8361,0.07292689,0.07536665
8362,0.026649475,0.017202176
8363,0.078008585,0.08326139
8364,0.05128268,0.06062851
8365,-0.07004671,-0.011134423
8366,0.0799355,-0.05732643
8367,-0.05010145,-0.02613924
8368,0.011819817,0.068007894
8369,-0.0683814,-0.03128177
8370,-0.016364366,0.0728847
8371,-0.006236255,0.0041821897
8372,-0.030892909,0.08164684
8373,-0.010711342,-0.047257483
8374,0.043274097,0.07672531
8375,-0.018410556,0.034998618
8376,-0.0045245513,0.059081115
8377,0.05388636,-0.07439552
8378,0.031413548,-0.058882654
8379,-0.01685784,0.054771133
8380,0.078635104,0.017687745
8381,0.020487607,-0.059978902
8382,0.043421634,0.051366128
8383,-0.06561406,0.0791674
8384,-0.04083115,0.05681867
8385,-7.651746e-06,0.050799184
8386,0.015614152,0.082031466
8387,0.03056588,-0.05526514
8388,0.060288228,-0.0008987859
8389,0.0389233,-0.058284383
8390,0.03053128,-0.039790045
8391,0.07264934,-0.080013245
8392,-0.0340064,0.0800953
8393,0.04596647,-0.017401554
8394,0.016530596,0.0025464222
8395,-0.040954202,0.082562305
8396,-0.07303275,-0.026167683
8397,0.03353762,0.07046584
8398,-0.047069035,-0.08088019
8399,-0.07252492,0.076499544
8400,-0.045688283,0.0024762228
8401,-0.029817075,0.029872239
8402,0.020635866,-0.0666247
8403,0.035895802,0.026567377
8404,0.035088293,0.0072032884
8405,0.009739466,0.03546504
8406,-0.06598078,0.0527365
8407,0.020514004,-0.045266837
8408,0.08175493,0.011918157
8409,-0.040595435,0.01148656
8410,-0.06440106,-0.062712036
8411,0.06192837,-0.06691083
8412,-0.015901506,-0.02366554
8413,0.021818705,0.041016974
8414,0.026421957,-0.037688464
8415,-0.021970779,0.081252776
8416,-0.030069463,0.07023788
8417,-0.045649927,-0.035337083
8418,-0.009319209,-0.009589098
8419,-0.032952935,-0.011321805
8420,0.024198063,-0.01997462
8421,-0.0712478,-0.009842277
8422,-0.0037972257,0.07198078
8423,0.0731116,-0.05616322
8424,0.07972444,-0.019902654
8425,-0.034113638,-0.003588438
8426,0.061457716,0.07458047
8427,0.010588288,0.045061775
8428,-0.06056899,-0.03747219
8429,0.002075307,0.017612249
8430,-0.0031511188,-0.0008607805
8431,-0.051163197,0.051230617
8432,0.044359885,-0.058195315
8433,-0.057535022,-0.043768607
8434,0.013930231,0.057859533
8435,-0.054956198,0.050086267
8436,0.046684615,0.054796644
8437,0.07759569,0.017011307
8438,-0.058254212,-0.06783493
8439,0.05866585,-0.07918244
8440,-0.070453875,0.015053265
8441,-0.059545457,-0.07607798
8442,-0.0051937923,0.019208215
8443,-0.013847627,0.08186477
8444,-0.074809745,-0.0780769
8445,0.07435586,-0.0052128956
8446,0.011078753,-0.03238095
8447,-0.057055812,-0.025536548
8448,-0.045472585,0.03689698
8449,-0.06283213,-0.0038855076
8450,-0.0051143467,-0.0062485337
8451,0.030499369,-0.06837931
8452,0.018854767,0.041977145
8453,-0.056843292,0.013647623
8454,-0.0505038,-0.05482635
8455,0.039038718,0.07570324
8456,-0.08092677,0.014203876
8457,0.0033551753,-0.052267008
8458,-0.033750188,-0.0035568997
8459,-0.0821182,-0.05840374
8460,-0.006928034,0.0029593483
8461,0.00036557764,0.052363344
8462,0.08290472,-0.08037498
8463,0.012876421,0.08270372
8464,-0.013612598,-0.016688794
8465,0.07097066,-0.07757603
8466,0.0049932897,-0.035888743
8467,-0.07237964,-0.023735832
8468,-0.04461531,0.036367334
8469,0.007860191,0.06333076
8470,0.080768265,0.013604321
8471,0.019107156,-0.03002271
8472,0.041343004,-0.033784717
8473,0.012943,0.013848685
8474,-0.06861355,-0.044229746
8475,-0.05507052,-0.03257096
8476,0.024754278,-0.007060498
8477,0.0574347,0.07327009
8478,0.05969078,-0.06829509
8479,-0.0640715,-0.03479606
8480,0.040985554,-0.07854309
8481,-0.026368242,0.013126425
8482,0.04774473,0.04021617
8483,0.03277377,-0.06700703
8484,-0.070161074,-0.060024858
8485,-0.026217364,-0.03350216
8486,0.014948912,0.0519811
8487,-0.052136254,0.05323217
8488,0.022325687,0.035882525
8489,0.07719026,0.04983542
8490,0.0036115125,-0.07604754
8491,0.07455308,-0.07195415
8492,-0.06958877,0.032566823
8493,-0.07636263,0.043983735
8494,-0.019521333,-0.05756445
8495,-0.06667179,0.01772216
8496,0.07626698,0.0710694
8497,-0.027253311,0.07815192
8498,-0.06593217,-0.059109442
8499,-0.036920022,0.073417015
8500,0.002229832,0.0014934167
8501,0.017672367,0.013982631
8502,0.0049421117,-0.08325705
8503,-0.019384436,-0.063592196
8504,-0.06399679,0.05880762
8505,0.02722194,-0.0009370521
8506,-0.027717035,0.039046817
8507,0.057062544,-0.044187468
8508,0.019017406,0.0433537
8509,0.04589861,0.040577672
8510,0.05409626,-0.060537897
8511,0.05101808,-0.07747403
8512,-0.050842147,0.029193252
8513,0.025911503,0.0774992
8514,-0.024287693,-0.052911483
8515,0.023776554,-0.07618976
8516,0.011457302,0.014995225
8517,0.00829912,0.040073343
8518,0.01935228,-0.023718983
8519,-0.067964785,0.0059558153
8520,-0.013939165,0.03565722
8521,-0.001661025,-0.030330501
8522,0.005213283,-0.0180934
8523,0.009258658,0.047724493
8524,-0.038166385,-0.03809321
8525,-0.06372013,-0.04808846
8526,-0.06612533,-0.04385562
8527,-0.05108299,-0.0128514245
8528,-0.016911179,-0.06576702
8529,-0.018583119,0.055564918
8530,-0.001660794,0.006827928
8531,0.042067982,0.03521934
8532,0.041092366,-0.06728663
8533,0.033829145,-0.00571052
8534,-0.06755143,-0.034273796
8535,-0.080292635,-0.05492731
8536,0.037812673,0.034706265
8537,0.060770564,0.012910552
8538,0.030866556,-0.07055028
8539,0.07981489,0.06971776
8540,0.024711467,-0.06886113
8541,-0.048960418,0.06463153
8542,0.07885786,-0.033885352
8543,-0.05886219,-0.07308113
8544,-0.050598234,0.0056806505
8545,-0.039680243,0.05375699
8546,0.080511875,0.012758672
8547,-0.049737602,-0.08090978
8548,0.04885461,0.010919958
8549,-0.03060034,-0.023718745
8550,0.018632628,0.07344753
8551,-0.08180486,0.048261024
8552,0.0034399852,-0.0099417195
8553,-0.00044777244,-0.03746959
8554,-0.07431199,-0.060616642
8555,-0.050471544,-0.071049325
8556,0.020683698,0.06520838
8557,0.052245535,0.07625399
8558,0.055460043,-0.07545382
8559,0.01038754,-0.072264284
8560,-0.017261714,-0.07498705
8561,-0.07470502,-0.073866025
8562,-0.008661836,-0.046997994
8563,-0.06896496,-0.067407295
8564,-0.07538399,0.022934943
8565,0.03526154,-0.07285401
8566,-0.01501862,-0.0142682195
8567,0.0804454,-0.06982048
8568,0.012880087,-0.040885687
8569,0.068553455,-0.06547418
8570,0.00856144,0.0095127
8571,0.013131924,-0.04980133
8572,-0.0780054,0.06789119
8573,-0.07135488,0.08254706
8574,-0.03963717,0.030866146
8575,0.051600195,0.024253428
8576,-0.06287569,0.07296685
8577,0.029615916,0.07701973
8578,-0.026589155,-0.03925675
8579,-0.077126585,-0.052813016
8580,0.0032553747,0.03513024
8581,0.013174005,0.029877909
8582,-0.0071396604,-0.056856684
8583,-0.070295066,-0.03691737
8584,0.009006567,0.022716649
8585,-0.06797209,-0.0742005
8586,0.022906117,-0.02681005
8587,-0.048039,0.07011091
8588,-0.008882053,-0.08086731
8589,0.07918572,0.024618655
8590,0.036107115,-0.03491527
8591,0.031316362,0.016539842
8592,0.060890473,-0.079912685
8593,-0.07647538,-0.0824952
8594,-0.04059752,-0.07661259
8595,-0.051941346,0.0032071546
8596,-0.051365912,0.03657282
8597,0.017511405,0.0044333935
8598,0.050605066,0.076646365
8599,0.02513457,-0.0068728104
8600,-0.080600396,-0.03113386
8601,0.033124886,0.08188351
8602,0.083010934,0.060384758
8603,0.07266507,-0.075273454
8604,0.0037648082,-0.002139233
8605,-0.0015185252,-0.07452952
8606,-0.046591043,-0.015474938
8607,-0.021629047,0.053191997
8608,0.081845276,0.037639767
8609,-0.069005154,-0.040574174
8610,0.048219986,0.0064327493
8611,-0.06121993,-0.022582889
8612,-0.0638214,0.06242483
8613,0.010224879,-0.021220893
8614,0.014121406,-0.0011992529
8615,-0.03708967,0.011442214
8616,0.02063153,-0.041292768
8617,-0.03907177,-0.07159333
8618,-0.07877996,0.0034965053
8619,0.0419972,0.028211288
8620,-0.024204582,-0.023615949
8621,-0.050157003,0.06298194
8622,0.04417429,0.024079435
8623,-0.050909173,-0.014122933
8624,-0.011719771,0.054746024
8625,-0.041141324,-0.029320449
8626,-0.0051527694,0.043799616
8627,0.08299226,0.039304607
8628,-0.0014472604,-0.055656802
8629,-0.046609163,-0.048390042
8630,-0.06920158,0.020504542
8631,0.046778597,0.023517579
8632,-0.05173575,-0.019095339
8633,-0.005469151,0.043499894
8634,-0.027751923,-0.06755668
8635,-0.012423009,-0.04509154
8636,-0.050433367,0.07870158
8637,-0.038698606,-0.056153923
8638,-0.078111574,-0.060677826
8639,-0.006329894,-0.07620534
8640,-0.00421793,-0.064411804
8641,-0.004033506,-0.021438204
8642,0.005822785,0.01222115
8643,0.075111605,0.081083514
8644,-0.013827346,-0.05131499
8645,-0.025322549,0.072780736
8646,0.005591683,0.07670597
8647,-0.0045162067,-0.07521992
8648,-0.00898201,-0.0058976933
8649,-0.058358066,-0.047807656
8650,0.04185628,0.03641846
8651,-0.020825356,0.06916792
8652,-0.02755059,0.06572477
8653,-0.033759117,0.071047716
8654,0.04430995,0.060542397
8655,0.04408338,-0.025106639
8656,0.06979715,-0.02148413
8657,-0.031617165,0.07859302
8658,-0.044548314,0.059823282
8659,-0.055307798,0.012109518
8660,0.057567827,0.072844185
8661,-0.016920686,0.019383498
8662,0.022287093,-0.00038474053
8663,-0.006032683,-0.034104586
8664,-0.019332327,-0.03345853
8665,-0.068359956,-0.030165702
8666,0.07088097,0.019995444
8667,0.0025694668,-0.043143682
8668,0.009251386,-0.0034455433
8669,-0.07641407,0.05707944
8670,-0.042130392,-0.010669716
8671,0.06968627,0.04935617
8672,-0.006511621,-0.06612757
8673,0.07497134,-0.06993788
8674,0.048913546,0.0623321
8675,0.060327046,-0.054934263
8676,-0.024379604,-0.016952693
8677,-0.023823809,-0.064789146
8678,0.054017134,0.015153997
8679,-0.007787943,0.05261276
8680,-0.0052576736,-0.06745517
8681,0.050292738,0.020334594
8682,-0.010103039,-0.0103336945
8683,0.0685563,-0.06375116
8684,0.0062410533,0.06591476
8685,-0.082776,0.051422767
8686,0.07736934,0.009701468
8687,0.019678593,-0.03189879
8688,0.08116671,0.0275563
8689,0.0052666664,0.057073258
8690,0.033833124,0.014400773
8691,-0.07674046,-0.07751967
8692,0.008099727,-0.077767156
8693,0.010571159,-0.081982546
8694,-0.069432765,0.004140146
8695,-0.012773544,0.0030383393
8696,0.048659123,-0.008724749
8697,-0.08030301,-0.036058456
8698,0.025327869,0.07243232
8699,0.059413277,0.018304773
8700,-0.04733345,0.04584963
8701,-0.03873704,0.036977768
8702,0.048955597,-0.06511727
8703,0.01787927,-0.035744965
8704,0.04800228,-0.013870172
8705,0.017145991,0.05599902
8706,0.034927584,-0.03327511
8707,0.058420025,-0.05864823
8708,-0.08142801,0.06994755
8709,-0.07967296,-0.013237923
8710,0.045122243,-0.012310505
8711,-0.0062663257,-0.031794142
8712,-0.012165599,-0.034887277
8713,-0.0052364543,0.05937291
8714,-0.0050702915,-0.014812
8715,-0.039316952,0.008850999
8716,0.037140585,0.036564745
8717,-0.054320704,-0.04069704
8718,0.025133394,0.030575871
8719,0.0028892756,-0.027888618
8720,0.039157562,0.06259758
8721,-0.075607345,-0.0022575185
8722,0.061282344,0.019848824
8723,0.051097505,0.039307952
8724,0.029479884,-0.08054506
8725,0.06120678,0.03247252
8726,0.014503114,-0.07922132
8727,-0.009142034,0.026314855
8728,0.017015897,-0.04833012
8729,-0.052475385,-0.0048092604
8730,0.047589727,-0.024495475
8731,0.07501576,0.05952937
8732,-0.030554157,-0.03821265
8733,0.017752595,-0.04236629
8734,0.037101187,0.058844157
8735,0.080568396,-0.035675555
8736,-0.03984785,-0.051271867
8737,0.07886132,-0.043514352
8738,0.020422123,-0.04574759
8739,0.0562103,-0.07325412
8740,0.06761757,0.014566749
8741,0.064256765,0.07197448
8742,-0.019259155,-0.06595139
8743,-0.06517351,0.069204606
8744,-0.081353396,0.031820267
8745,-0.061332077,-0.043313436
8746,0.07561047,-0.023420565
8747,-0.06384268,-0.032907993
8748,0.07759533,0.059488587
8749,0.030336447,-0.036498003
8750,-0.077509604,-0.0006089732
8751,-0.033181082,0.052220576
8752,-0.030194543,-0.01151491
8753,-0.029449057,0.054373898
8754,0.06391079,0.068678595
8755,0.057920285,-0.04442703
8756,-0.037630092,0.02086395
8757,-0.0023366585,0.03451854
8758,0.08145941,0.030270405
8759,0.0530281,-0.003307663
8760,-0.03994473,0.052314796
8761,0.053663827,-0.020723008
8762,0.025118232,-0.024855994
8763,0.048782192,0.0034438744
8764,0.052124985,0.03446556
8765,0.024366736,-0.007337041
8766,-0.03688872,-0.029873371
8767,-0.042745344,-0.055111736
8768,0.0213385,-0.039985977
8769,-0.0050380826,-0.025906108
8770,0.023240142,0.03773754
8771,0.042147525,-0.034487657
8772,0.013979353,-0.045075953
8773,-0.010020219,0.07030452
8774,0.07209527,-0.030337833
8775,0.0034564734,0.06630706
8776,0.083120845,-0.04011635
8777,0.08211196,0.040394217
8778,-0.046014994,0.05286739
8779,0.056998514,-0.0017562583
8780,-0.04601597,-0.019214682
8781,0.051991887,-0.05694958
8782,0.016354047,0.0726086
8783,0.04042948,-0.044993363
8784,0.019048579,-0.037828684
8785,-0.009619296,0.02432353
8786,-0.025879584,-0.007019073
8787,0.025736332,0.05773566
8788,0.081616335,0.082975395
8789,-0.0056192353,-0.06973618
8790,-0.03045988,0.07898658
8791,0.022896647,0.05568675
8792,0.029453166,0.01020924
8793,-0.017583482,-0.04551872
8794,-0.041343443,-0.034889262
8795,-0.044492453,0.036712743
8796,0.026644818,-0.0041717514
8797,0.05095256,-0.06428714
8798,0.07359477,0.035807274
8799,-0.049323123,-0.07639919
8800,-0.055379204,-0.0072554573
8801,-0.026420783,0.06604756
8802,0.024642728,0.0021429583
8803,-0.06139038,-0.033248734
8804,-0.064952925,0.03257846
8805,0.016942352,0.07131543
8806,-0.014155626,-0.02158653
8807,0.017239608,0.06424797
8808,0.08160917,-0.022323292
8809,-0.06641178,-0.0072625056
8810,0.0012522116,-0.020690888
8811,-0.0084528625,-0.0035841689
8812,0.080832936,0.05173696
8813,-0.06251138,-0.020304233
8814,-0.043689243,0.08114342
8815,-0.035665207,-0.027192444
8816,0.05461528,-0.047623865
8817,0.031206705,0.06505834
8818,0.062327452,-0.05616356
8819,0.026079006,0.04432956
8820,-0.019378133,-0.053398352
8821,-0.06776147,-0.0006739497
8822,-0.02813667,0.016165622
8823,0.021508925,-0.076806955
8824,0.014629982,0.03997872
8825,0.06300718,-0.051959902
8826,0.042607926,0.0077622533
8827,-0.058767468,-0.033934664
8828,0.07704411,0.07777239
8829,0.07778535,0.07876245
8830,0.0639602,-0.043872677
8831,-0.03979557,0.01636339
8832,-0.057440005,-0.026829004
8833,0.08248746,0.026760496
8834,-0.0251621,0.060080297
8835,-0.018024564,-0.04418562
8836,0.022812605,0.01526165
8837,-0.074007444,0.05635103
8838,0.011448763,-0.03165897
8839,0.06581413,-0.07028978
8840,0.015503585,0.04114175
8841,-0.05472844,0.014871128
8842,0.0021476448,-0.039981388
8843,0.047584303,-0.04137799
8844,0.029007226,-0.018843688
8845,0.0450835,-0.02207188
8846,-0.009684451,0.010287128
8847,-0.06321287,-0.05392661
8848,-0.067147836,0.071987845
8849,0.0007414818,0.00624267
8850,0.03680729,-0.075145684
8851,-0.032083523,-0.058470875
8852,-0.036405146,0.04496666
8853,-0.044335574,0.038726397
8854,0.06957143,0.018263042
8855,-0.014983006,0.028317958
8856,0.002481483,-0.042089205
8857,-0.022572428,0.0037830174
8858,-0.010794036,-0.06058569
8859,0.0070602596,0.038218267
8860,-0.00031570345,-0.044926893
8861,-0.05692696,0.015108012
8862,-0.03446909,0.0082186535
8863,0.07203088,-0.011841863
8864,0.068551384,-0.04617427
8865,-0.024746627,0.009592891
8866,0.058265187,-0.021893483
8867,-0.05379198,0.052504234
8868,-0.030233048,-0.021875381
8869,-0.06752996,0.04476186
8870,-0.014198236,0.016572006
8871,-0.04363376,-0.016478918
8872,0.02784922,-0.0769435
8873,0.0012930334,0.024784774
8874,-0.027715843,0.019809432
8875,-0.055614065,0.022315174
8876,0.027081005,0.0604297
8877,-0.064064585,0.04432664
8878,-0.04147498,0.07818451
8879,-0.036221564,-0.008289404
8880,-0.0018841252,-0.08252963
8881,-0.07352184,0.040105402
8882,-0.03876611,-0.024145078
8883,-0.05723366,0.00018765777
8884,-0.0044042245,-0.021899037
8885,-0.024633043,0.06344158
8886,-0.037367474,0.0772491
8887,0.07062251,0.054795124
8888,0.0419671,-0.02522273
8889,0.045929022,0.039422303
8890,-0.01605568,0.0420653
8891,-0.036465816,0.043632038
8892,-0.053851407,0.053754635
8893,-0.005470149,-0.0014533997
8894,-0.06499901,-0.065964185
8895,0.06428028,-0.0124865845
8896,0.070555516,0.05428151
8897,0.05494965,0.022611916
8898,-0.082746044,-0.07500285
8899,-0.08322282,-0.02881106
8900,0.053028442,0.059798293
8901,0.034024864,0.021465756
8902,-0.03679105,0.035533316
8903,-0.022959493,0.07738929
8904,-0.04322114,-0.028262835
8905,0.06904388,0.019937985
8906,-0.018613584,0.08320502
8907,-0.049182467,0.043719836
8908,0.08100251,-0.020223409
8909,-0.03925234,-0.038227797
8910,0.04554362,0.058228172
8911,-0.024709743,-0.052367937
8912,0.054855295,0.061684407
8913,0.0013514161,0.07505561
8914,0.08211086,0.012468688
8915,-0.027653676,-0.026357722
8916,0.025916614,0.059381075
8917,0.0190003,-0.011208527
8918,-0.046336405,0.08142539
8919,0.05922871,-0.079502106
8920,0.03835524,0.028786927
8921,-0.06353468,-0.009195358
8922,0.052824028,0.027359568
8923,0.061807893,-0.062447816
8924,0.04549355,0.011178441
8925,0.018042974,-0.02897641
8926,0.038243167,0.0066191778
8927,0.023684926,0.07726566
8928,0.02440881,-0.03312605
8929,-0.07415008,-0.05237668
8930,-0.036744814,-0.07254964
8931,0.06185437,0.0660348
8932,0.06774739,-0.046963166
8933,0.015424974,0.069951065
8934,-0.06589809,-0.0400049
8935,0.041264586,0.038574807
8936,-0.07033056,-0.01204145
8937,0.018128186,0.0064178184
8938,-0.07745352,0.019378461
8939,0.08263049,-0.017827064
8940,0.045356832,0.07819552
8941,-0.048234534,0.05460427
8942,0.0062739253,-0.06855196
8943,0.00036680698,0.07455858
8944,-0.027608585,-0.03428617
8945,-0.06703344,0.060973845
8946,-0.08057123,0.043324433
8947,0.04595857,-0.06111276
8948,0.04764209,-0.018562742
8949,-0.05155757,0.07640923
8950,-0.081978165,0.012570649
8951,0.001278244,0.036527433
8952,0.06641271,-0.036938023
8953,0.012315981,0.072405495
8954,0.028020762,-0.025398206
8955,-0.08244066,0.023923546
8956,-0.054089785,-0.034553193
8957,0.04920592,0.07780553
8958,-0.035258453,-0.05246699
8959,-0.06696656,0.016769826
8960,0.06334386,-0.06316985
8961,0.014752977,-0.0007116273
8962,0.057679184,0.014583141
8963,0.057003506,-0.028021418
8964,0.038346745,0.067087896
8965,0.04791411,0.035604566
8966,0.07816457,0.076653086
8967,-0.016125731,0.0467493
8968,-0.016991287,-0.07524319
8969,-0.04971882,-0.0019519404
8970,-0.06420301,0.06504171
8971,-0.038593948,-0.0004021898
8972,0.073507644,-0.02278326
8973,0.03545571,-0.077525675
8974,0.015894927,0.002806306
8975,-0.06453028,0.03175217
8976,0.028454304,0.0724122
8977,0.058453627,0.013512291
8978,-0.06837051,-0.017371945
8979,0.06547866,-0.039664797
8980,0.008284487,-0.06311034
8981,0.03413575,-0.08053644
8982,0.031088717,-0.03132538
8983,0.028195776,-0.013611771
8984,-0.06786697,0.0428058
8985,-0.006157927,-0.05011959
8986,0.028498359,-0.054010224
8987,-0.044231396,0.014245391
8988,0.07654724,-0.050729185
8989,-0.01249063,-0.0003605187
8990,-0.06971535,0.049407564
8991,-0.027714282,-0.005940743
8992,0.058609508,0.05037772
8993,0.07377314,0.0005310178
8994,-0.028205525,0.06610907
8995,-0.041486323,-0.04955704
8996,-0.056052893,0.011116959
8997,-0.039764278,0.020100117
8998,-0.018541194,0.0010773465
8999,0.047588117,-0.025610369
9000,0.069646575,0.0767849
9001,0.04609672,0.020438857
9002,-0.023310952,0.053795107
9003,-0.027303658,0.0410349
9004,-0.07694416,0.05913783
9005,-0.020123012,-0.03986005
9006,0.00093027204,0.0344927
9007,-0.024590284,0.056483723
9008,0.064098515,0.013845734
9009,0.06329719,-0.082864895
9010,-0.0025727078,-0.0050246045
9011,0.0348104,0.041267335
9012,-0.028028272,-0.0018157363
